0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
0.011253777891397476,0.014274651184678078,0.011297009885311127,0.010135391727089882,0.012802019715309143,0.008468171581625938,0.007277088705450296,0.007257816847413778,0.011357191950082779,0.0028642513789236546,0.00945103820413351,0.013436894863843918,0.011448376812040806,0.012756748124957085,0.03960724174976349,0.00458499975502491,0.009295937605202198,0.012121750973165035,0.019228480756282806,0.005814376287162304,0.022925570607185364,0.006479906849563122,0.010365629568696022,0.011367149651050568,0.04550261050462723,0.025901077315211296,0.01207086443901062,0.006490635685622692,0.04064197465777397,0.016681499779224396,0.014617051929235458,0.020247649401426315,0.013289913535118103,0.01528295036405325,0.011463972739875317,0.008569961413741112,0.013134162873029709,0.0052676815539598465,0.005607337225228548,0.0,0.009235966950654984,0.018891524523496628,0.022065117955207825,0.004094489384442568,0.004016933962702751,0.01707158051431179,0.0028913787100464106,0.0073062097653746605,0.011355167254805565,0.00560662942007184,0.01403203047811985,0.011636975221335888,0.00228820089250803,0.014950726181268692,0.0395023450255394,0.010959649458527565,0.014030754566192627,0.014804353937506676,0.011934996582567692
0.011974168941378593,0.013118332251906395,0.018885741010308266,0.01801391690969467,0.01532712671905756,0.01169613003730774,0.008050881326198578,0.01505809836089611,0.007989037781953812,0.009336799383163452,0.004000892862677574,0.01239165011793375,0.010596057400107384,0.012641238048672676,0.040512241423130035,0.010380648076534271,0.01873699575662613,0.013798534870147705,0.024268053472042084,0.008568454533815384,0.022229647263884544,0.010735737159848213,0.011625701561570168,0.012310702353715897,0.04686538875102997,0.036599889397621155,0.01213458739221096,0.00722836796194315,0.044507946819067,0.017900902777910233,0.012638681568205357,0.02070310339331627,0.013960250653326511,0.014085754752159119,0.012365389615297318,0.014654587022960186,0.013102106750011444,0.009845317341387272,0.013181770220398903,0.009235966950654984,0.0,0.022374644875526428,0.02257375232875347,0.010404542088508606,0.009961232542991638,0.018464744091033936,0.010982891544699669,0.013393322005867958,0.013538597151637077,0.015267287380993366,0.012729881331324577,0.011714504100382328,0.009716230444610119,0.015987932682037354,0.04056695103645325,0.008247684687376022,0.015073703601956367,0.014106817543506622,0.010943190194666386
0.025866970419883728,0.03412054106593132,0.032234013080596924,0.03200860694050789,0.030620824545621872,0.026154041290283203,0.023216072469949722,0.024924099445343018,0.025877762585878372,0.02040794864296913,0.022043202072381973,0.034654177725315094,0.024841679260134697,0.030316229909658432,0.0451786108314991,0.024747692048549652,0.028708484023809433,0.030032141134142876,0.010203616693615913,0.023991171270608902,0.036309681832790375,0.02334388718008995,0.02543002739548683,0.02969333529472351,0.03538309782743454,0.043655578047037125,0.027570240199565887,0.021833162754774094,0.0469815731048584,0.03338705003261566,0.02529459074139595,0.03806028142571449,0.030621400102972984,0.03320913389325142,0.027500391006469727,0.029221218079328537,0.02984355390071869,0.02350570634007454,0.0236952006816864,0.018891524523496628,0.022374644875526428,0.0,0.044304680079221725,0.021274711936712265,0.019509561359882355,0.03543707728385925,0.02078566700220108,0.027219314128160477,0.025419075042009354,0.025335140526294708,0.034101128578186035,0.025069821625947952,0.01926623284816742,0.030797764658927917,0.03283773362636566,0.02738301083445549,0.02301415055990219,0.030209233984351158,0.029293881729245186
0.020244568586349487,0.008142225444316864,0.018180053681135178,0.015741370618343353,0.02283758856356144,0.022079335525631905,0.022843001410365105,0.021022964268922806,0.019969748333096504,0.022254034876823425,0.02416921593248844,0.012110792100429535,0.029126625508069992,0.011940643191337585,0.05652344226837158,0.022096116095781326,0.020065506920218468,0.013264359906315804,0.042995747178792953,0.020652320235967636,0.030984394252300262,0.02505764737725258,0.021628711372613907,0.011641379445791245,0.06887077540159225,0.03712831437587738,0.014232449233531952,0.025722775608301163,0.07055654376745224,0.022162578999996185,0.025358442217111588,0.014237632974982262,0.00687568262219429,0.018008040264248848,0.015258521772921085,0.018980197608470917,0.011475685052573681,0.023129571229219437,0.021553557366132736,0.022065117955207825,0.02257375232875347,0.044304680079221725,0.0,0.027551285922527313,0.027527645230293274,0.02260531112551689,0.026417961344122887,0.023730730637907982,0.01739269122481346,0.02076079323887825,0.008021283894777298,0.017966274172067642,0.02763615921139717,0.016616085544228554,0.05881248787045479,0.01036679558455944,0.024091314524412155,0.016932416707277298,0.013861496932804585
0.014126917347311974,0.01776770129799843,0.013884925283491611,0.013194993138313293,0.01418658159673214,0.00736410915851593,0.008740887977182865,0.008004946634173393,0.011557186022400856,0.0021298513747751713,0.0126417875289917,0.014008247293531895,0.011367324739694595,0.016364123672246933,0.039472222328186035,0.0020142116118222475,0.011317022144794464,0.015443949028849602,0.021921757608652115,0.004558381624519825,0.023022012785077095,0.005175026133656502,0.015016438439488411,0.01291297934949398,0.0462845042347908,0.027068041265010834,0.01590740866959095,0.006785305216908455,0.039085112512111664,0.017526110634207726,0.016055043786764145,0.02393612265586853,0.017040058970451355,0.01578506827354431,0.015494448132812977,0.010015981271862984,0.01678408309817314,0.004480442032217979,0.0067363157868385315,0.004094489384442568,0.010404542088508606,0.021274711936712265,0.027551285922527313,0.0,0.00341539247892797,0.017561331391334534,0.003003301564604044,0.005822146311402321,0.013616872951388359,0.010057326406240463,0.017808333039283752,0.014622368849813938,0.0016547429841011763,0.018716080114245415,0.041695065796375275,0.014906961470842361,0.015924759209156036,0.018436644226312637,0.013635599985718727
0.013675200752913952,0.018142595887184143,0.016615061089396477,0.015824884176254272,0.01352735236287117,0.00870982650667429,0.008580250665545464,0.0116066113114357,0.011689813807606697,0.00394014036282897,0.010128635913133621,0.016636552289128304,0.010948233306407928,0.016840223222970963,0.038105398416519165,0.005568523891270161,0.014566244557499886,0.015980921685695648,0.020431283861398697,0.0062143695540726185,0.021124713122844696,0.006635104306042194,0.011976844631135464,0.014945246279239655,0.045636728405952454,0.03067229688167572,0.014058779925107956,0.006016365718096495,0.03855733945965767,0.016171244904398918,0.013517800718545914,0.02389773353934288,0.016533903777599335,0.01589246094226837,0.01371210627257824,0.010760222561657429,0.015907734632492065,0.005070092156529427,0.009255710989236832,0.004016933962702751,0.009961232542991638,0.019509561359882355,0.027527645230293274,0.00341539247892797,0.0,0.016933247447013855,0.0041164495050907135,0.009168366901576519,0.013068712316453457,0.010981177911162376,0.017328031361103058,0.013587361201643944,0.0029274383559823036,0.017110755667090416,0.03942541033029556,0.013886859640479088,0.015349025838077068,0.017526457086205482,0.013991236686706543
0.021433822810649872,0.017271799966692924,0.024128086864948273,0.02251381054520607,0.011358178220689297,0.015317697077989578,0.01676313206553459,0.02145274728536606,0.0161045640707016,0.016133708879351616,0.017046883702278137,0.013810250908136368,0.022221531718969345,0.017740320414304733,0.03916366398334503,0.017945421859622,0.023459210991859436,0.019389567896723747,0.03412404656410217,0.015185222961008549,0.00821118988096714,0.016230158507823944,0.01560874842107296,0.013337105512619019,0.0564209520816803,0.03846067190170288,0.013190267607569695,0.018605167046189308,0.05322951823472977,0.0033859703689813614,0.014545860700309277,0.012075505219399929,0.015576675534248352,0.016247089952230453,0.01352781057357788,0.02025631256401539,0.011828247457742691,0.01719718426465988,0.020788364112377167,0.01707158051431179,0.018464744091033936,0.03543707728385925,0.02260531112551689,0.017561331391334534,0.016933247447013855,0.0,0.019474811851978302,0.01800755225121975,0.012873290106654167,0.0216025710105896,0.018565697595477104,0.020364433526992798,0.01792755350470543,0.015249593183398247,0.045108698308467865,0.015645964071154594,0.017463263124227524,0.012357926927506924,0.018450545147061348
0.013649774715304375,0.017980996519327164,0.012292097322642803,0.011853739619255066,0.013738472945988178,0.008707276545464993,0.009476013481616974,0.0082206130027771,0.012499806471168995,0.004009659867733717,0.01097114011645317,0.015030767768621445,0.012780673801898956,0.01600092463195324,0.040133893489837646,0.0032959897071123123,0.010467363521456718,0.0153807383030653,0.019787266850471497,0.006822633557021618,0.02524460107088089,0.007506952621042728,0.01448709424585104,0.014408797025680542,0.04584566503763199,0.02405420131981373,0.01611800119280815,0.007844893261790276,0.03905142843723297,0.0191420316696167,0.01740620657801628,0.02468876913189888,0.017881331965327263,0.017756134271621704,0.014988303184509277,0.007444084621965885,0.017374742776155472,0.005824037361890078,0.0071782274171710014,0.0028913787100464106,0.010982891544699669,0.02078566700220108,0.026417961344122887,0.003003301564604044,0.0041164495050907135,0.019474811851978302,0.0,0.0069028353318572044,0.014968393370509148,0.007359327282756567,0.017476461827754974,0.01432851143181324,0.00195018807426095,0.018199963495135307,0.0408836267888546,0.014360547997057438,0.017767392098903656,0.019541990011930466,0.013936764560639858
0.014281470328569412,0.016474606469273567,0.011173914186656475,0.011977870017290115,0.013072697445750237,0.009288039058446884,0.010096313431859016,0.009589225053787231,0.014262751676142216,0.006647310219705105,0.016260143369436264,0.012539617717266083,0.016351524740457535,0.01685979962348938,0.04265806823968887,0.0044111208990216255,0.011244726367294788,0.014242134988307953,0.02619011327624321,0.00793269369751215,0.024367718026041985,0.007785580586642027,0.019007796421647072,0.014431742951273918,0.05310282111167908,0.01873249188065529,0.015541911125183105,0.011023650877177715,0.045601870864629745,0.01831332966685295,0.018931919708848,0.02404426783323288,0.0169267188757658,0.016512546688318253,0.01478552632033825,0.00766608165577054,0.015434209257364273,0.00803692452609539,0.008032950572669506,0.0073062097653746605,0.013393322005867958,0.027219314128160477,0.023730730637907982,0.005822146311402321,0.009168366901576519,0.01800755225121975,0.0069028353318572044,0.0,0.01555840764194727,0.010639958083629608,0.016274023801088333,0.016662858426570892,0.0070762792602181435,0.018839430063962936,0.048477016389369965,0.015378660522401333,0.018329650163650513,0.019791269674897194,0.013342538848519325
0.013106808066368103,0.01193910464644432,0.018717553466558456,0.015795642510056496,0.016535822302103043,0.015881897881627083,0.013306488282978535,0.014923647046089172,0.013393786735832691,0.010462062433362007,0.014472294598817825,0.013360927812755108,0.017858117818832397,0.009985547512769699,0.03860373795032501,0.012962902896106243,0.015863925218582153,0.011931097134947777,0.02548365667462349,0.012099755927920341,0.01614287868142128,0.014105992391705513,0.01583161950111389,0.007133143022656441,0.04930838197469711,0.03708021715283394,0.007018923759460449,0.014089241623878479,0.05432068556547165,0.013233290985226631,0.011716274544596672,0.010206496343016624,0.007572121452540159,0.019466035068035126,0.006488816346973181,0.016562584787607193,0.006051219999790192,0.01265029702335596,0.013150027021765709,0.011355167254805565,0.013538597151637077,0.025419075042009354,0.01739269122481346,0.013616872951388359,0.013068712316453457,0.012873290106654167,0.014968393370509148,0.01555840764194727,0.0,0.016354074701666832,0.013194507919251919,0.01006636768579483,0.014757494442164898,0.007997740060091019,0.03737062215805054,0.008856401778757572,0.008256412111222744,0.008112032897770405,0.01283402182161808
0.009848617017269135,0.014241914264857769,0.00407946715131402,0.003379259957000613,0.014204196631908417,0.011662686243653297,0.012954218313097954,0.0032803495414555073,0.015996627509593964,0.00841140653938055,0.014484848827123642,0.015102185308933258,0.016256757080554962,0.013937782496213913,0.04477781802415848,0.008423978462815285,0.0031812586821615696,0.010163440369069576,0.02169616147875786,0.01207553967833519,0.028952203691005707,0.013300780206918716,0.015388368628919125,0.015096310526132584,0.05153413489460945,0.01940123923122883,0.014420488849282265,0.013746095821261406,0.04846583306789398,0.021415801718831062,0.02061852253973484,0.024345818907022476,0.01632111892104149,0.017904866486787796,0.013813940808176994,0.00948380772024393,0.015324506908655167,0.011399589478969574,0.00468484777957201,0.00560662942007184,0.015267287380993366,0.025335140526294708,0.02076079323887825,0.010057326406240463,0.010981177911162376,0.0216025710105896,0.007359327282756567,0.010639958083629608,0.016354074701666832,0.0,0.013666011393070221,0.01570388302206993,0.008330171927809715,0.016551591455936432,0.04590338468551636,0.014419175684452057,0.020225802436470985,0.018682977184653282,0.013187602162361145
0.012767963111400604,0.0015346098225563765,0.013319812715053558,0.011007238179445267,0.014073304831981659,0.013561165891587734,0.013767756521701813,0.01378045417368412,0.012968198396265507,0.01378416083753109,0.014173712581396103,0.007304992526769638,0.018493160605430603,0.0044148690067231655,0.04913103207945824,0.014138752594590187,0.01416876632720232,0.008959212340414524,0.03309996426105499,0.0125483563169837,0.025150761008262634,0.01670030504465103,0.01460968516767025,0.009445798583328724,0.06145036965608597,0.031920455396175385,0.006521194241940975,0.015813278034329414,0.06015562266111374,0.01729554869234562,0.016485456377267838,0.015615899115800858,0.006943247281014919,0.011521381326019764,0.007329764775931835,0.013600358739495277,0.007161819841712713,0.014699911698698997,0.01303166151046753,0.01403203047811985,0.012729881331324577,0.034101128578186035,0.008021283894777298,0.017808333039283752,0.017328031361103058,0.018565697595477104,0.017476461827754974,0.016274023801088333,0.013194507919251919,0.013666011393070221,0.0,0.014136500656604767,0.01795360818505287,0.010198412463068962,0.05235152691602707,0.00691198231652379,0.015738697722554207,0.013282506726682186,0.010044261813163757
0.00978885032236576,0.014653084799647331,0.018572216853499413,0.0162038654088974,0.021385274827480316,0.015229607000946999,0.008767297491431236,0.015605505555868149,0.0104184839874506,0.01224670372903347,0.012838046997785568,0.013864906504750252,0.01290038600564003,0.01302042230963707,0.04102712497115135,0.013709019869565964,0.01712031289935112,0.007638073526322842,0.024774588644504547,0.012555648572742939,0.025112468749284744,0.014948321506381035,0.015302911400794983,0.010443909093737602,0.04996795952320099,0.0394042432308197,0.012474313378334045,0.012456554919481277,0.05461583286523819,0.02109919674694538,0.01542988233268261,0.016624050214886665,0.00999627634882927,0.019650232046842575,0.011926981620490551,0.016105953603982925,0.01146447379142046,0.013416594825685024,0.013533410616219044,0.011636975221335888,0.011714504100382328,0.025069821625947952,0.017966274172067642,0.014622368849813938,0.013587361201643944,0.020364433526992798,0.01432851143181324,0.016662858426570892,0.01006636768579483,0.01570388302206993,0.014136500656604767,0.0,0.01430705189704895,0.013694542460143566,0.04128705710172653,0.009347548708319664,0.014659429900348186,0.010359056293964386,0.006348540540784597
0.013749223202466965,0.0181729756295681,0.014296568930149078,0.013850821182131767,0.014083636924624443,0.007991593331098557,0.00843389518558979,0.00917438231408596,0.01196559052914381,0.0036377180367708206,0.010172348469495773,0.014886267483234406,0.011584578081965446,0.016274893656373024,0.039270684123039246,0.00351525004953146,0.01245318166911602,0.01559591107070446,0.019431456923484802,0.005716994404792786,0.02341083064675331,0.006021744571626186,0.01243218220770359,0.013785779476165771,0.045240066945552826,0.027439003810286522,0.016139188781380653,0.00715404748916626,0.037874989211559296,0.017547614872455597,0.016496848315000534,0.024353675544261932,0.017815079540014267,0.016408637166023254,0.015854470431804657,0.010251667350530624,0.017523683607578278,0.0054870606400072575,0.007895140908658504,0.00228820089250803,0.009716230444610119,0.01926623284816742,0.02763615921139717,0.0016547429841011763,0.0029274383559823036,0.01792755350470543,0.00195018807426095,0.0070762792602181435,0.014757494442164898,0.008330171927809715,0.01795360818505287,0.01430705189704895,0.0,0.01930566132068634,0.04000169783830643,0.014723004773259163,0.016919508576393127,0.018692731857299805,0.01375032588839531
0.014082761481404305,0.00887255184352398,0.018352709710597992,0.01485593430697918,0.013830110430717468,0.015448182821273804,0.016195598989725113,0.015287136659026146,0.012706966139376163,0.014704843983054161,0.014266240410506725,0.012791326269507408,0.018596157431602478,0.008043359033763409,0.04523087665438652,0.01718517392873764,0.015997547656297684,0.011553751304745674,0.030513929203152657,0.014992374926805496,0.019403750076889992,0.01743457093834877,0.015393875539302826,0.010297559201717377,0.05532971769571304,0.036238186061382294,0.004720580764114857,0.01636260561645031,0.062279608100652695,0.015088021755218506,0.011226138100028038,0.012030556797981262,0.00892249308526516,0.015381170436739922,0.0030604114290326834,0.016517508774995804,0.004628192633390427,0.015542998909950256,0.013527492061257362,0.014950726181268692,0.015987932682037354,0.030797764658927917,0.016616085544228554,0.018716080114245415,0.017110755667090416,0.015249593183398247,0.018199963495135307,0.018839430063962936,0.007997740060091019,0.016551591455936432,0.010198412463068962,0.013694542460143566,0.01930566132068634,0.0,0.04473293945193291,0.01053289882838726,0.009574979543685913,0.008804911747574806,0.01431193109601736
0.042251959443092346,0.051100749522447586,0.05198391526937485,0.05091574788093567,0.05009493604302406,0.04793250560760498,0.043475791811943054,0.045236386358737946,0.04506490379571915,0.04115641117095947,0.03838112950325012,0.05144491046667099,0.04729822278022766,0.04606133699417114,0.05058855190873146,0.045452289283275604,0.04927847534418106,0.046482011675834656,0.027580656111240387,0.04521947354078293,0.04519970342516899,0.04386816546320915,0.04612726345658302,0.041742146015167236,0.012052793987095356,0.06518539786338806,0.042699482291936874,0.043887339532375336,0.05813230946660042,0.04414604604244232,0.0439363569021225,0.04352699965238571,0.045020006597042084,0.05610366538167,0.04244346171617508,0.05066816508769989,0.043151769787073135,0.04195547476410866,0.04523138701915741,0.0395023450255394,0.04056695103645325,0.03283773362636566,0.05881248787045479,0.041695065796375275,0.03942541033029556,0.045108698308467865,0.0408836267888546,0.048477016389369965,0.03737062215805054,0.04590338468551636,0.05235152691602707,0.04128705710172653,0.04000169783830643,0.04473293945193291,0.0,0.041891492903232574,0.036554910242557526,0.04114420339465141,0.0481938011944294
0.010962292551994324,0.006840871647000313,0.01567833498120308,0.013232603669166565,0.01568397879600525,0.014288617298007011,0.009955862537026405,0.014069858938455582,0.009430933743715286,0.011340572498738766,0.009802747517824173,0.00800788588821888,0.014418954961001873,0.006979823112487793,0.042492106556892395,0.012562325224280357,0.01534932292997837,0.00936325266957283,0.028081106022000313,0.010066485032439232,0.020747212693095207,0.012771791778504848,0.013247102499008179,0.0064649516716599464,0.05077650770545006,0.03551139682531357,0.008740825578570366,0.011657524853944778,0.05337538197636604,0.014898836612701416,0.013792131096124649,0.011477485299110413,0.005286507308483124,0.014366376213729382,0.00869300588965416,0.014561407268047333,0.0070471810176968575,0.012660141102969646,0.013436412438750267,0.010959649458527565,0.008247684687376022,0.02738301083445549,0.01036679558455944,0.014906961470842361,0.013886859640479088,0.015645964071154594,0.014360547997057438,0.015378660522401333,0.008856401778757572,0.014419175684452057,0.00691198231652379,0.009347548708319664,0.014723004773259163,0.01053289882838726,0.041891492903232574,0.0,0.012981854379177094,0.009231725707650185,0.00923153292387724
0.016418054699897766,0.013778552412986755,0.023284243419766426,0.02088518999516964,0.017604367807507515,0.015472880564630032,0.01502072811126709,0.017355043441057205,0.015885084867477417,0.013126257807016373,0.015194067731499672,0.016607988625764847,0.01724357157945633,0.010642362758517265,0.03731350600719452,0.016803646460175514,0.020283497869968414,0.015927758067846298,0.026841243728995323,0.013798898085951805,0.01859147846698761,0.015378043055534363,0.01810561493039131,0.011017588898539543,0.04793357104063034,0.03843378275632858,0.007625574246048927,0.015288043767213821,0.05522013455629349,0.01624925062060356,0.011937359347939491,0.01366456225514412,0.011733712628483772,0.019962962716817856,0.0077895475551486015,0.01915896311402321,0.008684664964675903,0.014909252524375916,0.01463264785706997,0.014030754566192627,0.015073703601956367,0.02301415055990219,0.024091314524412155,0.015924759209156036,0.015349025838077068,0.017463263124227524,0.017767392098903656,0.018329650163650513,0.008256412111222744,0.020225802436470985,0.015738697722554207,0.014659429900348186,0.016919508576393127,0.009574979543685913,0.036554910242557526,0.012981854379177094,0.0,0.010107871145009995,0.017189819365739822
0.01434776559472084,0.011411329731345177,0.021003831177949905,0.017979249358177185,0.016072086989879608,0.01462041400372982,0.013769098557531834,0.01752558723092079,0.011368473060429096,0.015001056715846062,0.012767273932695389,0.011860400438308716,0.016675259917974472,0.010195963084697723,0.040847472846508026,0.018321555107831955,0.01923845335841179,0.01143404096364975,0.030912334099411964,0.012896321713924408,0.016241207718849182,0.015214875340461731,0.013154743239283562,0.00743769621476531,0.0527605339884758,0.04161761701107025,0.008426450192928314,0.014706220477819443,0.05905239284038544,0.012425053864717484,0.012318361550569534,0.006106274668127298,0.00833194050937891,0.015531590208411217,0.008409297093749046,0.019706139340996742,0.007367761805653572,0.014571874402463436,0.016206886619329453,0.014804353937506676,0.014106817543506622,0.030209233984351158,0.016932416707277298,0.018436644226312637,0.017526457086205482,0.012357926927506924,0.019541990011930466,0.019791269674897194,0.008112032897770405,0.018682977184653282,0.013282506726682186,0.010359056293964386,0.018692731857299805,0.008804911747574806,0.04114420339465141,0.009231725707650185,0.010107871145009995,0.0,0.011708608828485012
0.007528227753937244,0.010625627823174,0.014233753085136414,0.012494103983044624,0.016987238079309464,0.011332675814628601,0.009022008627653122,0.013171697035431862,0.009084356017410755,0.01198258064687252,0.012575625441968441,0.009170022793114185,0.012444132938981056,0.011627279222011566,0.045127712190151215,0.011046068742871284,0.014019615948200226,0.005915550515055656,0.028425924479961395,0.010541154071688652,0.025007033720612526,0.013963494449853897,0.01382383331656456,0.009549712762236595,0.055552899837493896,0.03486412763595581,0.012386845424771309,0.012286599725484848,0.05489467829465866,0.01922876387834549,0.015634916722774506,0.017665361985564232,0.008987905457615852,0.01416048500686884,0.012245934456586838,0.01292509213089943,0.010803861543536186,0.011836877092719078,0.011163988150656223,0.011934996582567692,0.010943190194666386,0.029293881729245186,0.013861496932804585,0.013635599985718727,0.013991236686706543,0.018450545147061348,0.013936764560639858,0.013342538848519325,0.01283402182161808,0.013187602162361145,0.010044261813163757,0.006348540540784597,0.01375032588839531,0.01431193109601736,0.0481938011944294,0.00923153292387724,0.017189819365739822,0.011708608828485012,0.0
